timestamp,open,high,low,close,volume
1772942400000,617,617.787,614.4,615.109,291.5151
1772946000000,615.226,618.884,615.18,618.1,221.2496
1772949600000,618.142,619.544,617.593,619.166,200.1049
1772953200000,619.131,622.177,618.911,619.985,213.8341
1772956800000,619.972,620.407,617.969,619.489,222.6659
1772960400000,619.491,621.69,618.927,620.298,238.0954
1772964000000,620.291,624.104,620.291,623.031,299.7262
1772967600000,622.889,622.91,619.001,620.245,333.552
1772971200000,620.244,621.045,616.032,619.184,251.6311
1772974800000,619.363,619.852,612.987,616.619,514.6816
1772978400000,616.247,617.993,615.56,617.895,143.8415
1772982000000,617.746,618.1,615.345,616.207,116.1546
1772985600000,616.162,616.559,611.964,612.84,333.6194
1772989200000,612.842,615.049,612.511,613.146,275.6789
1772992800000,613.436,614.174,612.129,613.598,189.1796
1772996400000,613.654,619.74,613.162,619.041,365.4809
1773000000000,619.093,620.071,616.921,617.579,320.6401
1773003600000,617.733,618.037,615.248,617.461,667.5569
1773007200000,617.19,617.19,607.9,614.578,897.573
1773010800000,614.675,615.954,611.274,611.876,464.5428
1773014400000,612.05,618.777,611,615.467,516.7815
1773018000000,615.462,618.69,614.125,614.671,426.3989
1773021600000,614.669,619.671,613.631,618.193,408.1151
1773025200000,618.001,628.229,618.001,623.609,499.4705
1773028800000,623.754,626.242,622.594,622.783,428.8398
1773032400000,622.792,629.918,622.489,629.468,533.0047
1773036000000,629.465,629.802,622.858,623.796,406.7721
1773039600000,623.797,623.884,618.385,621.801,543.4324
1773043200000,622.084,626.575,621.948,625.779,368.4245
1773046800000,625.862,630.456,623.751,627.223,607.4079
1773050400000,627.297,628.679,626.526,627.354,355.206
1773054000000,627.036,628.101,624.656,627.548,313.3737
1773057600000,627.597,632.92,627.594,631.083,384.8415
1773061200000,631.019,638.545,631.002,636.317,376.6809
1773064800000,636.302,638.816,633.24,635.9,451.0942
1773068400000,635.885,640.596,635.087,639.379,356.3334
1773072000000,639.305,641.776,638.103,639.373,386.8983
1773075600000,639.478,640.533,635.159,636.793,432.7146
1773079200000,636.754,637.719,634.412,634.848,244.8974
1773082800000,634.932,643.11,634.123,638.351,303.7378
1773086400000,638.284,638.92,636.738,638.362,165.3762
1773090000000,638.366,640.606,638.211,640.019,804.2053
1773093600000,640.266,640.578,636.177,636.705,815.3715
1773097200000,636.742,637.797,633.728,634.424,154.2996
1773100800000,634.401,640.3,634.401,638.991,338.4977
1773104400000,638.76,639.821,635.98,638.687,155.5521
1773108000000,639.031,645.778,637.575,644.032,288.1868
1773111600000,644.091,645.133,639.056,639.739,323.5078
1773115200000,639.842,644.42,639.44,644.021,328.7926
1773118800000,643.99,646.052,643.66,644.131,174.4103
1773122400000,644.068,645.28,642.398,644.35,261.4925
1773126000000,644.132,646.959,643.291,644.508,388.9854
