timestamp,open,high,low,close,volume
1783435500000,1.11257,1.126,1.11257,1.12512,959949.8177
1783436400000,1.12526,1.12612,1.12088,1.12124,734970.6741
1783437300000,1.12123,1.12799,1.12096,1.12798,605192.2927
1783438200000,1.12778,1.13249,1.12644,1.12785,656399.9432
1783439100000,1.128,1.13277,1.128,1.13046,884050.3097
1783440000000,1.13051,1.13097,1.12532,1.12638,481392.9042
1783440900000,1.12648,1.13148,1.12511,1.12989,584181.0514
1783441800000,1.12982,1.13138,1.1276,1.13136,431328.4142
1783442700000,1.1313,1.13509,1.12929,1.12935,406788.3627
1783443600000,1.12934,1.13108,1.12819,1.13012,564914.9679
1783444500000,1.13015,1.13069,1.12653,1.13031,583971.5687
1783445400000,1.13004,1.1311,1.12825,1.1311,508409.2299
1783446300000,1.1311,1.13258,1.1286,1.13258,433689.4835
1783447200000,1.13244,1.13244,1.1293,1.12936,273615.5919
1783448100000,1.12934,1.13069,1.12696,1.12743,366306.9382
1783449000000,1.1269,1.12871,1.12546,1.1287,441800.5586
1783449900000,1.12889,1.12975,1.11925,1.11925,958985.6712
1783450800000,1.11946,1.11959,1.11545,1.11631,721249.3242
1783451700000,1.11644,1.1195,1.11358,1.11832,677333.8996
1783452600000,1.1183,1.12409,1.1183,1.1224,457205.7844
1783453500000,1.1223,1.12559,1.12151,1.12293,405129.5565
1783454400000,1.12299,1.12299,1.12001,1.12244,463810.3748
1783455300000,1.12231,1.12311,1.12032,1.12148,473026.2734
1783456200000,1.12148,1.12157,1.11832,1.1187,357716.6755
1783457100000,1.11847,1.11877,1.11733,1.11874,446830.47727182
1783458000000,1.11875,1.12166,1.11875,1.12026,123159.9891
1783458900000,1.11991,1.12045,1.11518,1.11723,1199794.2105
1783459800000,1.11728,1.11728,1.11229,1.11438,1111905.4603
1783460700000,1.11433,1.11536,1.11355,1.11381,1151978.6736
1783461600000,1.1138,1.11434,1.10757,1.11425,1033946.1957
1783462500000,1.11438,1.11623,1.11274,1.11417,107636.6957
1783463400000,1.11412,1.11705,1.11367,1.11633,124883.4314
1783464300000,1.11618,1.11662,1.11484,1.11557,91070.3752
1783465200000,1.1154,1.1181,1.1152,1.11755,232548.2046
1783466100000,1.11743,1.11919,1.11617,1.11725,94042.7687
1783467000000,1.11726,1.11773,1.11272,1.11272,264117.6059
1783467900000,1.11271,1.11423,1.11132,1.11199,357602.4508
1783468800000,1.11203,1.11366,1.11155,1.11245,414471.1095
