timestamp,open,high,low,close,volume
1728550800000,138.655,138.827,137.4,138.467,5613.2853
1728554400000,138.43,139.674,138.35,139.501,3125.8303
1728558000000,139.473,140.495,139.353,140.453,3503.1882
1728561600000,140.412,140.748,138.32,138.999,8572.3978
1728565200000,138.949,140.166,137.3,138.111,6434.5799
1728568800000,138.087,138.665,136.215,137.487,14438.0729
1728572400000,137.508,138.656,137.054,138.655,4287.98177807
1728576000000,138.656,139.076,137.759,138.052,4499.09639797
1728579600000,138.065,138.484,136.501,136.635,7733.5898
1728583200000,136.634,137.329,135.522,137.32,11378.3669
1728586800000,137.292,138.177,136.973,138.133,3829.39798303
1728590400000,138.096,138.778,137.21,137.609,8651.1255
1728594000000,137.583,138.689,137.367,138.657,2104.5062
1728597600000,138.664,138.834,137.848,138.551,2042.2905
1728601200000,138.576,139.058,138.568,139.058,3443.4645
1728604800000,139.038,139.853,138.859,139.352,5103.7321
1728608400000,139.343,140.509,138.725,140.233,5328.7516
1728612000000,140.295,140.993,139.7,140.927,2664.8039
1728615600000,140.939,141.517,140.843,140.844,3096.672
1728619200000,140.848,141.148,140.646,141.073,2589.4575
1728622800000,141.074,141.375,140.867,140.971,1852.3329
1728626400000,140.937,141.912,140.937,141.508,2867.89603879
1728630000000,141.51,142.036,141.001,141.174,8879.1197
1728633600000,141.163,141.644,141.004,141.434,2885.5479
1728637200000,141.44,142.296,141.44,142.121,3446.8317
1728640800000,142.13,142.678,141.714,141.993,3276.94475773
1728644400000,142.003,142.287,141.566,141.969,2328.9097
1728648000000,141.969,143.09,141.85,142.988,7237.31649522
1728651600000,142.997,143.885,142.312,143.574,9058.53809108
1728655200000,143.596,144.312,143.483,143.86,4746.3392
1728658800000,143.84,145.509,143.661,144.443,20010.1213
1728662400000,144.418,144.775,143.94,144.701,4661.653
1728666000000,144.758,146.179,144.676,145.851,8990.0849
1728669600000,145.851,146.169,145.135,145.807,5683.60280761
1728673200000,145.808,146.519,145.197,145.389,12580.388
1728676800000,145.429,146.149,145.019,146.127,3712.9459
1728680400000,146.127,146.399,145.794,145.902,2178.46053671
1728684000000,145.9,146.113,145.31,145.818,4720.12887806
1728687600000,145.83,145.915,145.18,145.489,2032.8755
1728691200000,145.526,146.59,145.496,146.25,2937.8527
1728694800000,146.25,146.478,145.726,145.864,1897.6036
1728698400000,145.875,145.898,144.875,145.025,2678.3048
1728702000000,145.038,145.259,144.731,145.139,1886.6474
1728705600000,145.163,145.958,145.163,145.377,2771.8926
1728709200000,145.394,145.951,145.355,145.909,1739.0421
1728712800000,145.922,145.968,145.607,145.8,1975.8928
1728716400000,145.755,145.94,145.405,145.562,2263.0943
1728720000000,145.565,145.866,145.472,145.712,1277.1878
1728723600000,145.712,145.848,145.5,145.847,6066.3228
1728727200000,145.85,146.911,145.686,146.796,6386.5931
1728730800000,146.797,147.2,146.224,146.254,2653.80048924
1728734400000,146.255,147.176,145.81,146.993,5407.2166
1728738000000,147.005,147.261,146.138,146.505,13136.8335
1728741600000,146.529,147.24,146.185,146.909,3675.1704
1728745200000,146.95,147.225,145.73,146.09,4044.3526
1728748800000,146.091,146.914,146.091,146.431,2628.89
