timestamp,open,high,low,close,volume
1787715900000,2463.9,2466.2,2460.9,2464.8,836.0471
1787716800000,2464.7,2472,2461.4,2465.9,2534.1721
1787717700000,2465.8,2469.4,2464.7,2465.4,5076.604
1787718600000,2465.5,2466.5,2462.2,2463.3,3581.4808
1787719500000,2463.1,2463.1,2454.5,2455.9,2538.6103
1787720400000,2455.9,2459.1,2450.3,2457,2579.8818
1787721300000,2456.8,2463.6,2453,2462.3,3882.5009
1787722200000,2462.3,2467.3,2461.1,2464.6,4137.0112
1787723100000,2464.7,2464.7,2459.7,2463.6,4444.4041
1787724000000,2463.8,2466.5,2459.8,2460.7,6032.2848
1787724900000,2460.6,2461,2453.5,2455.8,424.6813
1787725800000,2455.8,2459.6,2452.3,2458.9,725.489
1787726700000,2459,2460.2,2456.9,2459.2,258.3908
1787727600000,2459.3,2467.7,2456.3,2464.1,4060.6831
1787728500000,2464.1,2466,2460.6,2462.9,2065.7316
1787729400000,2462.7,2466.2,2460.8,2464.3,1898.1989
1787730300000,2464.2,2466.1,2460.5,2460.5,4227.6354
1787731200000,2460.5,2469,2458.3,2464.2,4594.7077
1787732100000,2464.2,2465.7,2456.6,2461.7,4326.4809
1787733000000,2461.7,2463.3,2459.4,2462.8,2523.8869
1787733900000,2462.8,2463,2452.7,2455.4,1018.0181
1787734800000,2455.3,2460.3,2453.3,2455.2,5398.4787
1787735700000,2455.2,2455.2,2444.6,2449.6,2471.4908
1787736600000,2449.6,2452.4,2443.6,2443.7,1156.9887
1787737500000,2444,2448.5,2441.8,2447.3,1883.6815
1787738400000,2447.2,2448.7,2444,2448.6,1893.4657
1787739300000,2448.7,2454.5,2448.4,2454.1,3654.6292
1787740200000,2454.1,2469.3,2454,2464,4288.5493
1787741100000,2464,2474.4,2463.1,2468,4486.0258
1787742000000,2468.1,2472.6,2465.7,2467.1,8764.1998
1787742900000,2467,2467.9,2464.8,2465.3,3460.8097
1787743800000,2465.3,2467.1,2455.8,2461.8,8977.933
1787744700000,2461.8,2468.8,2459,2462.6,9363.5475
1787745600000,2462.6,2465.2,2458.2,2460.1,3620.1212
1787746500000,2460.1,2471.7,2457.3,2470.8,7135.7018
1787747400000,2470.8,2470.8,2444.8,2454.8,12966.8208
1787748300000,2454.7,2459.1,2451.7,2454.4,3895.0637
1787749200000,2454.4,2457,2439.6,2444.8,12226.9135
1787750100000,2444.8,2447,2436.2,2443.1,4001.5674
1787751000000,2443.5,2458,2442.2,2457.9,14738.022
1787751900000,2457.9,2461.8,2449.1,2456.6,6855.4541
1787752800000,2455.7,2460.8,2452.7,2455.2,3435.1487
1787753700000,2455.2,2460.9,2447.3,2449.5,5775.4469
1787754600000,2449.5,2451.5,2443.5,2443.5,2679.757
1787755500000,2443.2,2446.5,2437.7,2438.4,3896.6496
1787756400000,2438.4,2442.4,2431.6,2440,6652.8625
1787757300000,2439.9,2454.3,2435.3,2453.8,10901.6218
1787758200000,2453.5,2453.6,2441,2447.1,6474.142
1787759100000,2447.1,2452.9,2447.1,2448.7,7972.2826
1787760000000,2448.7,2454.4,2446.5,2449.6,4937.1151
1787760900000,2449.6,2452.3,2446.3,2448.5,1506.9863
1787761800000,2448.5,2452.4,2436.5,2437.5,8129.3098
1787762700000,2437.5,2450.1,2437.5,2443.2,1738.9881
1787763600000,2443.3,2447.2,2442.5,2445.9,2630.5386
1787764500000,2446.1,2462.8,2446.1,2462,9975.9726
1787765400000,2462.1,2466,2459.8,2460.2,5362.2841
1787766300000,2460.2,2461.8,2455,2459.9,3459.5445
1787767200000,2459.9,2469,2457.9,2466.1,3219.5243
1787768100000,2466.3,2468,2460.7,2461.7,695.4106
1787769000000,2461.7,2466,2461.2,2463.7,476.381
1787769900000,2463.6,2472.9,2463.6,2472.3,5259.0202
1787770800000,2472.3,2472.9,2468.5,2469.8,8914.3539
1787771700000,2469.8,2482.4,2469.4,2479.3,15312.8589
1787772600000,2479.3,2479.6,2467,2469.4,8735.4269
1787773500000,2469.4,2472.8,2468.1,2470.2,3439.7846
1787774400000,2469.1,2473.4,2467.7,2468,950.815
1787775300000,2468,2469.8,2458.6,2467.5,8594.2412
1787776200000,2467.6,2469.2,2463.3,2468.2,6931.8234
1787777100000,2467.6,2472.1,2467.4,2471.5,1431.3197
1787778000000,2471.4,2494.4,2469.5,2492,23652.2666
1787778900000,2492,2503.5,2487.6,2500.2,18947.7528
1787779800000,2500.2,2500.3,2493.7,2493.7,5523.0527
1787780700000,2493.8,2497.7,2491.4,2496,3049.6437
1787781600000,2496.1,2506.7,2494.1,2502.6,9391.5624
1787782500000,2503.2,2514.9,2502.1,2505,14086.401
1787783400000,2505,2505.7,2493.6,2496.8,10303.4477
1787784300000,2496.8,2496.8,2488.4,2493.1,5902.1042
1787785200000,2492.8,2495.1,2487,2489.6,5159.7535
1787786100000,2489.2,2500.3,2489,2498.1,5033.9012
1787787000000,2498.2,2507.3,2497.3,2506.9,11687.2718
1787787900000,2507.1,2512.2,2501.5,2506,7164.9205
1787788800000,2506.2,2509.9,2499.2,2501.7,4965.9648
1787789700000,2501.7,2505.5,2497.7,2499.7,1653.7925
1787790600000,2499.7,2500.6,2493.3,2494.9,4300.4357
1787791500000,2495,2496,2491.1,2491.1,5414.7183
1787792400000,2491.1,2494.2,2486.2,2488.3,12057.6189
1787793300000,2488.2,2505.3,2486.4,2502.2,12305.5878
1787794200000,2502.3,2505.1,2491.3,2491.3,12763.0736
1787795100000,2491.4,2504.8,2491.1,2496.7,10508.3507
1787796000000,2496.7,2503.7,2496.1,2501.5,5911.8533
1787796900000,2500.9,2501.5,2493,2494.2,6998.0476
1787797800000,2494.3,2496.9,2492.5,2493,1266.6012
1787798700000,2493.6,2494.4,2492.4,2493.7,195.3483
1787799600000,2493.7,2495.7,2489.7,2489.9,996.7372
1787800500000,2490,2497.8,2488.3,2496.7,1547.947
1787801400000,2496.8,2497.1,2491.1,2491.2,704.6417
1787802300000,2491.2,2493.7,2488.2,2491.9,1316.7388
1787803200000,2491.9,2493.8,2490.4,2492.9,189.9859
1787804100000,2492.9,2494.7,2491.7,2491.7,985.9563
1787805000000,2491.7,2491.7,2483,2488.4,9208.7159
1787805900000,2488.4,2490.4,2483.2,2485.9,7710.6155
1787806800000,2486,2487.2,2482.7,2484.5,1885.3881
1787807700000,2484.4,2490.5,2482.5,2484.5,10159.1697
1787808600000,2484.1,2489.2,2480.4,2486.9,2995.0642
