timestamp,open,high,low,close,volume
1784558700000,0.16259,0.16301,0.16213,0.16213,1072216
1784559600000,0.16242,0.16458,0.16236,0.16431,1531081
1784560500000,0.16449,0.16457,0.16426,0.16448,235603
1784561400000,0.16458,0.16535,0.16422,0.16523,250999
1784562300000,0.16525,0.16688,0.16524,0.1668,212874
1784563200000,0.16692,0.16736,0.16639,0.16656,891107
1784564100000,0.16653,0.16734,0.16591,0.16639,589928
1784565000000,0.16647,0.16666,0.16528,0.16579,570476
1784565900000,0.16584,0.16641,0.16584,0.16615,973000
1784566800000,0.16622,0.16668,0.16587,0.16618,89151
1784567700000,0.16614,0.16694,0.16597,0.16694,403567
1784568600000,0.16694,0.16697,0.16624,0.1663,66492
1784569500000,0.16645,0.16767,0.16645,0.16737,1217164
1784570400000,0.16746,0.16983,0.16744,0.16981,853073
1784571300000,0.16984,0.17063,0.16873,0.16878,606234
1784572200000,0.16888,0.16977,0.1681,0.1684,363355
1784573100000,0.16835,0.16866,0.16803,0.16831,113391
1784574000000,0.16828,0.16889,0.16803,0.16811,430042
1784574900000,0.16803,0.16895,0.1679,0.16853,346387
1784575800000,0.16838,0.16845,0.16786,0.1684,667117
1784576700000,0.16833,0.16833,0.16766,0.16784,269621
1784577600000,0.16779,0.16791,0.16716,0.1677,1946840
1784578500000,0.16772,0.16864,0.16759,0.16842,502286
1784579400000,0.16842,0.16945,0.16842,0.16886,1498699
1784580300000,0.16893,0.16963,0.16872,0.16963,77036
1784581200000,0.16965,0.17044,0.16965,0.1699,985142
1784582100000,0.16986,0.17057,0.16963,0.1697,1211160
1784583000000,0.16973,0.17182,0.16973,0.17082,529560
1784583900000,0.17081,0.17082,0.16976,0.16992,196457
1784584800000,0.16987,0.17009,0.16938,0.16993,239085
1784585700000,0.16974,0.16974,0.16904,0.16917,74929
1784586600000,0.16921,0.16931,0.1688,0.16902,542415
1784587500000,0.16906,0.1692,0.16893,0.16903,53283
1784588400000,0.16905,0.17006,0.16904,0.16963,73417
1784589300000,0.16985,0.171,0.16983,0.171,63729
1784590200000,0.171,0.17103,0.17041,0.17069,61603
1784591100000,0.17076,0.17076,0.16964,0.16984,127587
1784592000000,0.16965,0.17048,0.16946,0.17002,266213
1784592900000,0.16999,0.1709,0.16988,0.17064,227883
1784593800000,0.17061,0.17261,0.17054,0.17158,1405808
1784594700000,0.17159,0.17165,0.17072,0.1708,246353
1784595600000,0.17079,0.17139,0.17064,0.17123,359399
1784596500000,0.17123,0.17123,0.17062,0.17085,73099
1784597400000,0.17066,0.17066,0.17002,0.17011,117722
1784598300000,0.17012,0.17046,0.17003,0.17018,229847
1784599200000,0.17021,0.17084,0.17008,0.1702,174075
1784600100000,0.17026,0.17026,0.16947,0.16952,131384
1784601000000,0.16953,0.17026,0.16946,0.17014,60784
1784601900000,0.17014,0.17071,0.17003,0.17052,133783
1784602800000,0.17061,0.17146,0.1706,0.17107,215355
1784603700000,0.17114,0.17123,0.17078,0.17091,30735
1784604600000,0.17096,0.17152,0.1707,0.17132,101937
1784605500000,0.17143,0.17315,0.17142,0.17247,575716
1784606400000,0.17244,0.17339,0.17141,0.17151,460870
1784607300000,0.17151,0.1723,0.17117,0.17149,155802
1784608200000,0.17153,0.17248,0.1715,0.17218,100806
1784609100000,0.17221,0.17247,0.17208,0.1722,44995
1784610000000,0.17219,0.17586,0.17218,0.17508,2010396
1784610900000,0.17515,0.17661,0.17401,0.17641,1288786
1784611800000,0.17653,0.17752,0.17612,0.17629,1067861
1784612700000,0.1763,0.17669,0.1755,0.17568,297053
1784613600000,0.17568,0.17635,0.17563,0.17582,133473
1784614500000,0.17582,0.17663,0.17558,0.17653,103720
1784615400000,0.17635,0.17737,0.17615,0.17641,188343
1784616300000,0.17642,0.17653,0.17577,0.17625,153373
1784617200000,0.17622,0.17648,0.1758,0.17606,689030
1784618100000,0.17572,0.17572,0.17492,0.17497,214564
1784619000000,0.17498,0.17591,0.17498,0.1752,101927
1784619900000,0.17516,0.17641,0.17516,0.17641,125133
1784620800000,0.17639,0.17644,0.17551,0.17568,77908
1784621700000,0.17553,0.17562,0.17483,0.1751,178839
1784622600000,0.17511,0.1753,0.17503,0.17516,38234
1784623500000,0.17513,0.17527,0.1744,0.17449,1092158
1784624400000,0.17445,0.17482,0.17427,0.17462,242825
1784625300000,0.17453,0.17503,0.17452,0.17479,2040432
1784626200000,0.17486,0.17519,0.17478,0.17504,212002
1784627100000,0.17506,0.17559,0.17484,0.17484,197070
1784628000000,0.17483,0.17497,0.17443,0.17465,378931
1784628900000,0.17467,0.1751,0.17455,0.1751,242537
1784629800000,0.17508,0.17565,0.17499,0.17499,142085
1784630700000,0.17493,0.17526,0.17447,0.17464,286268
1784631600000,0.1747,0.1748,0.17429,0.17463,64746
1784632500000,0.17441,0.17471,0.17426,0.17434,366608
1784633400000,0.17426,0.17463,0.17423,0.17455,252331
1784634300000,0.17455,0.17496,0.17444,0.1747,424143
1784635200000,0.17482,0.17549,0.17444,0.17532,523821
1784636100000,0.17533,0.17549,0.17483,0.17501,208354
1784637000000,0.17506,0.17637,0.17492,0.1758,307466
1784637900000,0.17585,0.17591,0.17507,0.17531,259695
1784638800000,0.17528,0.17564,0.17513,0.17557,437794
1784639700000,0.17556,0.17587,0.17531,0.17585,264703
1784640600000,0.17579,0.17608,0.17531,0.17531,275887
1784641500000,0.1753,0.17596,0.17513,0.17577,221848
1784642400000,0.17577,0.17621,0.17524,0.17613,320390
1784643300000,0.17608,0.17618,0.17488,0.17489,336377
1784644200000,0.17491,0.17651,0.17482,0.1765,380770
1784645100000,0.17655,0.17688,0.17542,0.17571,433088
1784646000000,0.17575,0.17586,0.17517,0.17564,109982
1784646900000,0.17553,0.17606,0.1753,0.17533,445360
1784647800000,0.17536,0.1754,0.1747,0.17471,455551
1784648700000,0.17469,0.17513,0.17457,0.17512,60260
1784649600000,0.17507,0.17524,0.17451,0.17471,140620
1784650500000,0.17468,0.17487,0.17387,0.1739,328306
1784651400000,0.17389,0.17389,0.17207,0.17336,995657
1784652300000,0.17335,0.17385,0.17303,0.17353,210868
1784653200000,0.17354,0.17404,0.17333,0.17337,300916
1784654100000,0.17338,0.17347,0.17305,0.17321,153292
1784655000000,0.17321,0.17381,0.17317,0.17336,74486
1784655900000,0.17336,0.17342,0.17214,0.17332,262595
1784656800000,0.17334,0.17369,0.17299,0.17342,107792
1784657700000,0.17328,0.17347,0.17276,0.17288,118941
1784658600000,0.17287,0.17329,0.17233,0.17326,453802
1784659500000,0.17329,0.17341,0.17312,0.17328,353936
1784660400000,0.17328,0.17329,0.17287,0.17295,92407
1784661300000,0.17293,0.17327,0.17291,0.17298,63796
1784662200000,0.17299,0.17413,0.17299,0.17387,1935139
1784663100000,0.17383,0.17383,0.17331,0.1737,159708
1784664000000,0.17363,0.17418,0.17361,0.17401,234176
1784664900000,0.174,0.174,0.17354,0.17356,188733
1784665800000,0.17357,0.17379,0.17357,0.1737,26783
1784666700000,0.17371,0.17381,0.17335,0.17336,20439
1784667600000,0.17335,0.17346,0.17323,0.17339,230422
1784668500000,0.17336,0.17363,0.17328,0.17341,243787
1784669400000,0.17336,0.17345,0.17291,0.17293,159917
1784670300000,0.17291,0.173,0.17269,0.17292,146095
1784671200000,0.1729,0.17296,0.17235,0.17275,87575
1784672100000,0.17274,0.1728,0.17247,0.17264,74615
1784673000000,0.17263,0.17297,0.17263,0.17296,74151
1784673900000,0.17294,0.17299,0.17283,0.17298,118571
1784674800000,0.17297,0.17297,0.17234,0.17237,118440
1784675700000,0.17237,0.1726,0.17237,0.1726,41267
1784676600000,0.17261,0.17331,0.17257,0.17331,89855
1784677500000,0.17331,0.17377,0.17308,0.17358,417997
1784678400000,0.17357,0.17391,0.17337,0.17385,370466
1784679300000,0.17385,0.1739,0.17357,0.17368,75364
1784680200000,0.17362,0.17382,0.17337,0.1736,105172
1784681100000,0.17358,0.1739,0.17347,0.17377,52465
