timestamp,open,high,low,close,volume
1784590200000,338.23,338.85,337.37,338.61,57.518
1784591100000,338.57,338.6,337.76,337.76,29.863
1784592000000,337.76,337.95,337.36,337.44,141.175
1784592900000,337.48,338.3,337.22,338.3,69.708
1784593800000,338.34,338.68,338.33,338.68,25.464
1784594700000,338.69,338.84,338.47,338.61,77.198
1784595600000,338.64,338.64,338.03,338.26,13.64
1784596500000,338.26,338.75,337.71,338.18,25.812
1784597400000,338.22,338.22,338.03,338.05,46.949
1784598300000,338.26,338.5,338.04,338.42,2.711
1784599200000,338.47,339,338.3,338.91,53.205
1784600100000,338.91,340,338.47,339.84,472.988
1784601000000,339.95,340.66,339.41,340.56,1814.292
1784601900000,340.64,341.91,340.56,341.86,175.455
1784602800000,341.89,342.66,341.31,342.61,559.468
1784603700000,342.53,343.3,342.3,343.01,62.755
1784604600000,343.3,344.98,342.68,344.97,127.002
1784605500000,345,347.11,344.99,346.94,455.596
1784606400000,347.11,349.41,346.85,347.01,202.007
1784607300000,347.01,347.04,345.39,345.49,362.233
1784608200000,345.5,345.73,343.88,345.31,85.148
1784609100000,345.27,345.28,342.64,343.08,103.503
1784610000000,342.94,343.47,342.71,342.92,38.526
1784610900000,342.95,342.98,340.92,342.22,156.856
1784611800000,342.58,342.69,341.59,342.34,95.021
1784612700000,342.29,342.43,341.6,342.29,105.928
1784613600000,342.29,342.38,341.21,341.89,64.79
1784614500000,341.9,342.12,341.21,342.06,13.663
1784615400000,342.14,342.64,342.02,342.11,44.116
1784616300000,342.18,343.01,342.18,342.8,40.176
1784617200000,342.83,343.16,341.38,341.79,117.84
1784618100000,341.79,342.98,341.69,342.64,56.126
1784619000000,342.65,344.16,342.64,343.91,366.963
1784619900000,344.34,345.7,344.34,345.43,96.377
1784620800000,345.5,345.7,344.69,345.33,138.65
1784621700000,345.33,345.58,344.42,344.54,30.773
1784622600000,344.49,345.58,344.49,344.94,34.07
1784623500000,344.99,345.47,344.37,345.32,21.661
1784624400000,345.4,345.98,344.8,345.98,21.591
1784625300000,345.8,348.4,345.58,347.94,158.309
1784626200000,347.79,348.17,347.61,347.83,23.508
1784627100000,347.62,348.89,347.11,348.89,127.994
1784628000000,348.92,349.33,347.77,348.29,94.417
1784628900000,348.2,348.2,345.49,345.99,100.27
1784629800000,346,347.04,345.86,346.88,43.971
1784630700000,346.83,346.83,345.27,346,22.147
1784631600000,346.08,347.05,345,345,49.359
1784632500000,345.22,345.58,344.13,344.44,56.537
1784633400000,344.43,344.58,343.83,343.93,45.643
1784634300000,343.97,343.97,342.64,343.02,59.049
1784635200000,343.48,344,343.02,343.91,84.733
1784636100000,343.99,344.31,343.54,343.74,34.388
1784637000000,343.74,346.06,343.73,345.79,61.095
1784637900000,346.03,346.23,345.76,346,44.49
1784638800000,346,346.19,345.62,345.76,51.897
1784639700000,345.75,346.44,345.49,346.33,67.46
1784640600000,346.42,346.87,344.37,346.69,104.884
1784641500000,346.59,347.73,343,347.73,1177.045
1784642400000,347.66,348.48,347.48,348.33,161.13
1784643300000,348.35,348.35,347.1,347.39,98.741
1784644200000,347.68,347.99,347.47,347.99,101.659
1784645100000,347.95,348.12,347.19,347.82,30.826
1784646000000,347.97,347.97,346.8,347.42,208.338
1784646900000,347.29,347.86,347.21,347.23,21.185
1784647800000,347.11,347.95,346.34,347.56,120.708
1784648700000,347.17,348.5,347.04,347.62,103.503
1784649600000,347.71,347.71,345.75,346.52,392.498
1784650500000,346.56,349,346.46,348.39,165.338
1784651400000,348.39,349.34,347.83,348.41,112.065
1784652300000,348.37,348.37,347.18,347.21,98.409
1784653200000,347.14,349.59,346.89,348.42,86.543
1784654100000,348.5,348.5,347.32,347.32,63.363
1784655000000,347.6,347.66,346.7,347.16,79.976
1784655900000,347.48,347.8,346.83,347.8,56.19
1784656800000,347.84,347.95,346.79,347.43,36.4
1784657700000,347.11,348.37,346.02,346.23,40.889
1784658600000,346.18,347.28,345.89,347.15,36.924
1784659500000,347.09,347.9,346.47,347.75,79.276
1784660400000,347.9,347.94,346.65,346.65,43.089
1784661300000,346.58,349.5,346.31,348.93,792.742
1784662200000,349.01,349.69,348.76,349.16,38.103
1784663100000,348.99,349.69,348.28,348.72,49.673
1784664000000,348.69,349.38,348.69,349.19,99.14
1784664900000,348.98,350,348.8,349.66,1539.689
1784665800000,349.66,349.66,348.01,349.11,565.099
1784666700000,349.12,353.54,349.09,353.49,1292.222
1784667600000,353.4,355.2,352.52,354.32,575.583
1784668500000,354.51,354.51,353.18,353.51,191.369
1784669400000,353.62,353.81,353.03,353.28,92.363
1784670300000,353.31,353.58,353.02,353.52,269.291
1784671200000,353.72,354.45,352.01,352.88,223.476
1784672100000,352.53,352.89,352.53,352.89,200.329
1784673000000,352.89,355.21,352.89,354.77,221.141
1784673900000,354.77,355.47,354.37,354.73,113.727
1784674800000,354.78,355.05,353.8,354.51,168.5
1784675700000,354.47,354.83,354,354.5,112.869
1784676600000,354.61,356.27,354.01,356.27,132.323
1784677500000,356.27,358.62,356.27,357.51,558.852
1784678400000,357.39,361.7,357.37,361.43,690.795
1784679300000,361.43,363.4,359.9,363.13,289.603
1784680200000,363.1,363.13,361.75,361.75,91.764
1784681100000,362.11,362.59,361.82,362.29,174.53
1784682000000,362.3,362.49,359.38,359.61,607.045
1784682900000,359.76,360.31,358,358.72,769.937
1784683800000,358.9,360.55,358.03,358.75,160.813
1784684700000,358.72,359.62,357.35,358.26,268.337
1784685600000,358.13,358.77,357.73,357.9,151.106
1784686500000,357.99,358.45,357.38,358.07,125.823
1784687400000,358.08,358.12,356.06,356.38,245.182
1784688300000,356.37,356.38,355.36,355.89,212.682
1784689200000,355.67,356.18,354,354.24,105.789
1784690100000,354.39,355.31,353.43,354,104.06
1784691000000,353.93,354.11,352.28,353.58,271.402
1784691900000,353.61,353.96,351.8,352.05,207.473
1784692800000,352.06,352.91,352.06,352.39,184.833
1784693700000,352.44,352.7,352.03,352.16,68.79
1784694600000,352.22,352.34,350.98,351.47,80.248
1784695500000,351.49,351.84,351.23,351.84,46.906
1784696400000,351.84,352.68,351.18,351.18,210.505
1784697300000,351.18,351.33,350.29,350.39,114.162
1784698200000,350.29,350.58,346.78,347.25,309.652
1784699100000,347.25,348.14,345.17,348.14,254.154
1784700000000,347.95,348.48,347.31,348.13,81.622
1784700900000,347.95,348.17,347.41,347.56,72.262
1784701800000,347.52,349,347.45,348.63,114.143
1784702700000,348.63,349.69,348.46,349.47,67.087
1784703600000,349.4,349.81,349.24,349.51,52.492
1784704500000,349.46,350.89,349.38,350.3,139.329
1784705400000,350.32,350.83,350.25,350.49,85.726
1784706300000,350.49,350.71,350.35,350.46,167.079
1784707200000,350.42,351.64,349.78,351.51,116.974
1784708100000,351.01,352.58,350.87,352.39,106.613
1784709000000,352.36,352.84,351.08,351.34,106.16
1784709900000,351.21,352.61,350.52,351.08,207.547
1784710800000,351.32,351.5,350.2,351.19,323.292
1784711700000,350.93,351.94,350.37,350.37,86.259
1784712600000,350.35,351.34,349.65,351.16,84.221
1784713500000,351.14,352.79,349.64,351.71,152.64
1784714400000,351.71,351.99,351.33,351.89,75.802
1784715300000,351.85,352.21,351.27,351.56,109.949
1784716200000,351.56,352.06,351.44,352,68.993
1784717100000,352,352.12,350.2,351.13,103.391
1784718000000,351.14,351.26,349.66,351.15,88.648
1784718900000,351.15,351.87,349.74,349.78,161.245
1784719800000,349.78,349.94,348.85,349.2,47.784
1784720700000,349.2,350.29,348.81,350.19,61.005
1784721600000,350.29,350.44,348.93,349.2,67.915
