timestamp,open,high,low,close,volume
1785570300000,463.92,465.14,463.75,465.07,86.74
1785571200000,465.11,465.86,464.59,464.66,658.31
1785572100000,464.62,465.5,464.23,465.19,66.9
1785573000000,465.36,466.59,465.22,466.59,183.68
1785573900000,466.59,467.38,465.78,465.78,216.9
1785574800000,465.7,467.04,465.63,465.93,154.17
1785575700000,465.89,467.47,465.53,466.9,165.82
1785576600000,466.82,466.82,464.81,464.94,112.87
1785577500000,465,465.26,463.62,463.62,109.89
1785578400000,463.88,464.07,461.88,464.02,150.91
1785579300000,463.77,464.49,463.03,463.08,105.83
1785580200000,463.29,463.98,462.77,463.3,184.43
1785581100000,463.41,463.98,463,463.63,368.4
1785582000000,463.65,464.84,463.11,464.84,95
1785582900000,464.93,464.93,463.89,463.89,92.2
1785583800000,463.93,464.03,463,463.58,61.53
1785584700000,463.6,464.88,463.6,464.88,279.67
1785585600000,464.9,466.14,464.9,466.13,673.2
1785586500000,466.13,466.82,465.76,466.28,480.73
1785587400000,465.99,465.99,464.86,465.3,175.58
1785588300000,465.15,465.58,464.55,464.6,385.48
1785589200000,464.76,467.18,464.35,466.52,507.98
1785590100000,466.49,467.77,465.7,466.43,391.86
1785591000000,466.36,467.23,465.86,466.74,204.32
1785591900000,466.71,467.36,466.31,466.85,520.45
1785592800000,467.09,467.71,466.59,466.6,292.83
1785593700000,466.59,467.93,466.02,467.85,491.27
1785594600000,467.84,469.22,467.61,468.76,1127.87
1785595500000,468.57,471.82,468.31,470.33,2909.67
1785596400000,470.45,471.76,469.25,471.44,1314.17
1785597300000,471.41,471.58,469.66,470.29,695.88
1785598200000,470.26,470.84,468.94,470.18,228.74
1785599100000,470.18,471.27,469.87,469.95,511.05
1785600000000,469.91,470.74,469.05,469.27,350.54
1785600900000,469.23,470.61,468.88,470.34,102.19
1785601800000,470.51,473.41,470.51,473.01,1850.6
1785602700000,473.01,473.45,470.89,471.9,624.69
1785603600000,471.89,472.06,469.3,469.35,816.32
1785604500000,469.37,470.21,468.29,468.94,755.09
1785605400000,469.06,469.43,467.14,467.44,1792.45
1785606300000,467.43,467.43,465.33,466.1,3317.6
1785607200000,466.11,466.19,462.67,462.97,3100.09
1785608100000,462.88,463,461.33,462.87,2979.82
1785609000000,462.87,463.18,458.04,460.97,4864.5
1785609900000,460.98,463.43,458.69,463.43,2284.55
1785610800000,463.43,465.6,463.09,463.72,2784.05
