timestamp,open,high,low,close,volume
1784410200000,0.32569,0.32569,0.32539,0.32559,77801
1784411100000,0.32559,0.32564,0.32536,0.32536,42416
1784412000000,0.3254,0.3256,0.32532,0.3256,11866
1784412900000,0.32563,0.32579,0.32563,0.32568,11195
1784413800000,0.32561,0.32587,0.32558,0.32587,9047
1784414700000,0.32586,0.32587,0.32568,0.32568,15730
1784415600000,0.32567,0.32569,0.32567,0.32568,2946
1784416500000,0.32567,0.32585,0.32566,0.3258,39855
1784417400000,0.3258,0.32581,0.32567,0.32569,20206
1784418300000,0.32565,0.32565,0.32559,0.3256,20990
1784419200000,0.3256,0.32616,0.32559,0.32616,51269
1784420100000,0.32619,0.32623,0.32596,0.32597,40824
1784421000000,0.32597,0.32612,0.32597,0.326,5957
1784421900000,0.32602,0.32604,0.32592,0.32592,3356
1784422800000,0.32593,0.32597,0.32587,0.32593,3970
1784423700000,0.32594,0.32599,0.32572,0.32572,4255
1784424600000,0.32572,0.32574,0.32572,0.32573,5581
1784425500000,0.32574,0.32574,0.32565,0.32565,2720
1784426400000,0.32565,0.32605,0.32565,0.32578,35298
1784427300000,0.32579,0.32579,0.3257,0.3257,3073
1784428200000,0.32569,0.3257,0.32554,0.32554,5160
1784429100000,0.32554,0.32556,0.32551,0.32551,16616
1784430000000,0.32551,0.32596,0.32551,0.32577,10291
1784430900000,0.32576,0.32596,0.32569,0.32583,81454
1784431800000,0.32583,0.32583,0.32578,0.32578,2043
1784432700000,0.32578,0.32582,0.32575,0.3258,2897
1784433600000,0.3258,0.32581,0.32573,0.32575,7284
1784434500000,0.32573,0.32574,0.32567,0.3257,9811
1784435400000,0.3257,0.32592,0.3257,0.32591,25164
1784436300000,0.3259,0.32591,0.32582,0.32582,12127
1784437200000,0.32576,0.32587,0.32575,0.32586,77054
1784438100000,0.32581,0.32582,0.32576,0.32577,5229
1784439000000,0.32576,0.32576,0.32572,0.32572,11555
1784439900000,0.32573,0.32573,0.32556,0.32557,37174
1784440800000,0.32559,0.32563,0.32545,0.32546,5856
1784441700000,0.32547,0.32547,0.32543,0.32545,1354
1784442600000,0.32545,0.32545,0.32541,0.32543,1779
1784443500000,0.32543,0.32546,0.32543,0.32546,1878
1784444400000,0.32545,0.32551,0.32545,0.32547,13761
1784445300000,0.32547,0.32547,0.32529,0.32529,2170
1784446200000,0.32529,0.32575,0.32507,0.3257,126289
1784447100000,0.32575,0.32576,0.3256,0.3256,76577
1784448000000,0.3257,0.32645,0.32562,0.32629,116934
1784448900000,0.32629,0.32629,0.32608,0.32609,5411
