timestamp,open,high,low,close,volume
1785602700000,52.52,52.598,52.419,52.486,34197.12
1785603600000,52.489,52.582,52.36,52.36,18876.42
1785604500000,52.363,52.376,52.209,52.247,49228.11
1785605400000,52.243,52.264,52.024,52.067,42958.79
1785606300000,52.068,52.225,52.02,52.119,26258.01
1785607200000,52.119,52.128,51.824,51.88,61330.87
1785608100000,51.884,52.019,51.702,51.909,96769.19
1785609000000,51.913,52.048,51.723,51.805,64090.52
1785609900000,51.815,52.142,51.6,52.119,94333.77
1785610800000,52.118,52.167,51.941,52.042,69252.92
1785611700000,52.04,52.142,51.822,52.058,36162.4
1785612600000,52.052,52.168,51.828,51.884,12670.08
1785613500000,51.88,52.169,51.85,52.031,31343.13
1785614400000,52.031,52.071,51.876,52.004,49225.02
1785615300000,52.005,52.143,51.885,51.953,34342.39
1785616200000,51.954,52.01,51.856,51.954,11936.07
1785617100000,51.948,52.025,51.926,52,10084.11
1785618000000,52.001,52.231,52,52.17,37724.13
1785618900000,52.169,52.172,52.038,52.062,29235.88
1785619800000,52.062,52.182,52.04,52.182,7685.9
1785620700000,52.185,52.257,52.067,52.139,15653.11
1785621600000,52.14,52.221,52.071,52.149,9867.11
1785622500000,52.149,52.166,52.047,52.129,11470.51
1785623400000,52.134,52.175,52.066,52.124,3633.73
1785624300000,52.123,52.145,52.054,52.056,3215.16
1785625200000,52.056,52.141,52.056,52.086,5093.09
1785626100000,52.086,52.116,52.017,52.022,6954.8
1785627000000,52.022,52.105,52.022,52.093,3244.64
1785627900000,52.097,52.15,52.076,52.15,11477.83
1785628800000,52.149,52.457,52.142,52.357,42466.22
1785629700000,52.358,52.38,52.267,52.277,20929.33
1785630600000,52.278,52.385,52.278,52.353,4375.03
1785631500000,52.35,52.419,52.315,52.358,6743.03
1785632400000,52.358,52.57,52.358,52.569,20302.5
1785633300000,52.57,52.608,52.399,52.431,27018.16
1785634200000,52.432,52.487,52.404,52.421,7210.95
1785635100000,52.422,52.473,52.314,52.386,26743.79
1785636000000,52.378,52.812,52.262,52.762,99134.03
1785636900000,52.768,52.877,52.669,52.772,58417.68
1785637800000,52.78,52.875,52.68,52.817,26134.78
1785638700000,52.817,52.97,52.797,52.899,38066.23
1785639600000,52.899,53.025,52.81,52.851,40800.33
1785640500000,52.852,52.96,52.756,52.763,21167.04
1785641400000,52.763,52.839,52.724,52.814,21635.2
1785642300000,52.813,52.869,52.684,52.745,18073.2
1785643200000,52.742,52.839,52.676,52.74,16377.82
1785644100000,52.735,52.789,52.64,52.648,19223.02
1785645000000,52.649,52.774,52.57,52.591,17054.54
1785645900000,52.591,52.638,52.504,52.548,40642.89
1785646800000,52.551,52.65,52.479,52.604,16007.07
1785647700000,52.605,52.605,52.483,52.534,10386.21
1785648600000,52.535,52.582,52.434,52.45,12822.05
1785649500000,52.451,52.472,52.401,52.43,17412.74
1785650400000,52.431,52.433,52.26,52.28,40445.36
1785651300000,52.281,52.308,52.103,52.261,30909.31
1785652200000,52.262,52.262,52.123,52.162,19787.33
1785653100000,52.164,52.261,52.115,52.176,21821.12
1785654000000,52.171,52.253,52.106,52.18,15333.72
1785654900000,52.18,52.221,52.034,52.08,16283.15
1785655800000,52.081,52.166,52.002,52.078,12667.75
